高级销售顾问月薪8K-2w,友众信业金融信息服务（上海）有限公司西安财务咨询分公司,1-1.5万/月,西安-未央区,1年经验,大专,招5人,05-16发布,
产品经理（事业五部）,陕西步长制药有限公司,1-1.5万/月,西安,1年经验,本科,招2人,05-20发布,五险一金|专业培训|法定节假日|员工旅游|交通补贴|通讯补贴|绩效奖金|弹性工作|定期体检
产品经理（医药）,广誉远中药股份有限公司,0.9-1.5万/月,西安-高新技术产业开发区,3-4年经验,硕士,招2人,05-20发布,通讯补贴|专业培训|绩效奖金|交通补贴|社会保险|节日礼物|法定节假日
金融产品经理,中国平安人寿保险股份有限公司陕西分公司,6-8千/月,西安-未央区,1年经验,高中,招45人,05-20发布,补充医疗保险|补充公积金|员工旅游|出国机会|专业培训|绩效奖金|年终奖金|弹性工作
产品经理,东华软件股份公司,2-3万/月,西安-雁塔区,5-7年经验,本科,招10人,05-20发布,
HIS&CIS高级产品经理,东华医为科技有限公司,1.5-2.5万/月,西安,5-7年经验,本科,招3人,05-20发布,五险一金|通讯补贴|年终奖金|定期体检
市场经理 服装公司,西安美大商贸有限公司,6-7千/月,西安-碑林区,1年经验,大专,招3人,05-03发布,交通补贴|餐饮补贴|通讯补贴|专业培训|出国机会|绩效奖金|年终奖金
投资经理,西安中科创星科技孵化器有限公司,1-1.2万/月,西安-高新技术产业开发区,无工作经验,硕士,招1人,05-05发布,五险一金|通讯补贴|年终奖金|补充医疗保险|餐饮补贴|定期体检
市场营销总监,民生证券股份有限公司西安南二环证券营业部,6-8千/月,西安-莲湖区,3-4年经验,本科,招1人,05-05发布,五险一金|定期体检|餐饮补贴|绩效奖金|通讯补贴|补充医疗保险|专业培训|年终奖金|员工旅游
贝壳找房-培训主管,西安链家总部,6-8千/月,西安,3-4年经验,本科,招1人,05-06发布,绩效奖金|带薪年假|弹性工作|节日福利|专业培训
软件测试工程师,西安科融电子有限公司,4-6千/月,西安-高新技术产业开发区,1年经验,本科,招1人,05-07发布,五险一金|员工旅游|交通补贴|通讯补贴|绩效奖金|年终奖金
UI设计师工程师,陕西智华信科技有限公司,6-8千/月,西安,3-4年经验,本科,招1人,05-06发布,五险一金|免费班车|员工旅游|绩效奖金|年终奖金|周末双休|节日福利
金融保险师,中国人寿保险股份有限公司西安市新城支公司,4.5-6千/月,西安-新城区,1年经验,大专,招10人,05-06发布,做五休二|周末双休|绩效奖金|全勤奖
银行信贷经理,西安卓泰信息技术有限公司,0.8-1万/月,西安-雁塔区,2年经验,大专,招15人,05-07发布,五险一金|员工旅游|定期体检|年终奖金|绩效奖金
中国平安综合金融经理 (银行 保险 证券 贷款 ）,西安飞鸟网络科技有限公司,6-8千/月,西安-雁塔区,无工作经验,大专,招16人,05-20发布,五险一金|专业培训|定期体检|带薪年假|周末双休|采暖补贴|降温补贴|补充医疗保险
信贷经理人,平安普惠投资咨询有限公司西安唐延路分公司,1.5-2万/月,西安-雁塔区,1年经验,本科,招8人,05-20发布,五险一金|补充公积金|员工旅游|专业培训|出国机会|绩效奖金|年终奖金|弹性工作|降温费|取暖费
百度云客户经理,西安天互通信有限公司,6-8千/月,西安,1年经验,大专,招10人,05-20发布,五险一金|通讯补贴|餐饮补贴|专业培训|员工旅游|交通补贴|绩效奖金|节假日福利|员工生日会
销售经理（互联网支付方向）(职位编号：2),银盛支付服务股份有限公司陕西分公司,6-9千/月,西安-高新技术产业开发区,3-4年经验,本科,招2人,05-20发布,五险一金|补充医疗保险|员工旅游|交通补贴|绩效奖金|定期体检|通讯补贴|司龄补贴|带薪年假|节日福利
市场总监,西安吉京港实业有限公司,20-30万/年,西安-雁塔区,5-7年经验,本科,招1人,05-20发布,年终奖金|绩效奖金|员工旅游|五险一金|周末双休
金融客户经理,平安普惠投资咨询有限公司陕西分公司,1.5-2万/月,西安-碑林区,无工作经验,大专,招若干人,04-12发布,五险一金|补充医疗保险|定期体检|弹性工作|绩效奖金|年终奖金|员工旅游|出国机会|专业培训|补充公积金
产品创新部总经理,西安丝路金融资产交易中心有限公司,1-1.5万/月,西安-浐灞生态区,5-7年经验,本科,招1人,04-12发布,五险一金|补充医疗保险|餐饮补贴|年终奖金|定期体检|专业培训|绩效奖金
生物产品技术支持,北京安必奇生物科技有限公司,6-8千/月,西安-未央区,无工作经验,招2人,04-12发布,英语良好,五险一金|补充医疗保险|补充公积金|员工旅游|专业培训|出国机会|绩效奖金|年终奖金|定期体检
推广专员8000提成+被动收入,陕西盛嘉银通商贸有限公司,0.4-1万/月,西安-未央区,无工作经验,中专,招10人,04-16发布,周末双休|五险一金|绩效奖金|全勤奖|专业培训|交通补贴|弹性工作|节日福利
题库运营专员,作业帮教育科技（北京）有限公司,2-4千/月,西安-雁塔区,1年经验,大专,招40人,04-16发布,带薪年假|车补|五险一金
西北总部直招储备主管,百年人寿保险股份有限公司陕西分公司,0.6-1万/月,西安-雁塔区,1年经验,大专,招1人,04-16发布,五险一金|周末双休|带薪年假|绩效奖金|节日福利|专业培训|高温补贴
高薪聘网络销售,西安福鼎信息技术有限公司,6-8千/月,西安-雁塔区,1年经验,高中,招10人,04-16发布,专业培训|绩效奖金
学术推广经理（西安）,华润紫竹药业有限公司,0.8-1万/月,西安,1年经验,本科,招1人,04-17发布,做五休二|周末双休|带薪年假|五险一金|免费班车|绩效奖金|节日福利|专业培训|餐饮补贴|住房补贴
金融产品科员,比亚迪汽车金融有限公司,0.6-1万/月,西安-高新技术产业开发区,2年经验,本科,招1人,04-18发布,五险一金|餐饮补贴|通讯补贴|绩效奖金
Web前端开发工程师,西安海邻科信息技术有限公司,8-10万/年,西安-莲湖区,2年经验,本科,招1人,04-18发布,五险一金|通讯补贴|年终奖金|股票期权|定期体检|绩效奖金|专业培训|员工旅游
市场经理,西安迪安医学检验实验室有限公司,0.8-1.3万/月,西安,3-4年经验,硕士,招1人,04-17发布,五险一金|餐饮补贴|通讯补贴|专业培训|定期体检|年终奖金|绩效奖金|带薪年假|周末双休|节假日
市场专员+带薪培训,陕西棱智电子科技有限公司,0.8-1万/月,西安-未央区,无工作经验,中专,招5人,04-18发布,五险一金|专业培训|全勤奖|绩效奖金|带薪年假|员工旅游|年终奖金|定期体检|出国机会
金融客户经理 上市企业+五险一金,微贷网陕西分公司,6-8千/月,陕西省,1年经验,大专,招若干人,04-18发布,五险一金|餐饮补贴|专业培训|绩效奖金|年终奖金|员工旅游
高级客户经理 周末双休,中国平安人寿保险股份有限公司陕西分公司,6-8千/月,西安-未央区,无工作经验,大专,招3人,04-20发布,
产品培训师,西安庄和地产集团有限公司,1-1.2万/月,西安-高新技术产业开发区,10年以上经验,本科,招1人,04-18发布,节日福利|五险一金|周末双休
售前咨询顾问,陕西思宇信息技术股份有限公司,0.9-1.6万/月,西安-雁塔区,3-4年经验,本科,招2人,05-20发布,五险一金|交通补贴|餐饮补贴|通讯补贴|绩效奖金|定期体检
综合金融客户经理,中国人寿保险股份有限公司西安市新城支公司,3-6.5千/月,西安,无工作经验,大专,招5人,05-20发布,节日福利|专业培训|弹性工作|绩效奖金|五险一金|免费班车|定期体检|年终奖金|员工旅游|做五休二
商务拓展-西安,江苏欧飞电子商务有限公司,1-1.5万/月,南京-雨花台区,3-4年经验,本科,招2人,05-20发布,五险一金|通讯补贴|专业培训|绩效奖金|年终奖金|定期体检
客户代表,陕西大麦汽车销售服务有限公司,6-8千/月,西安-未央区,无工作经验,初中及以下,招10人,05-20发布,带薪年假|包吃|绩效奖金|专业培训|节日福利
电子元器件销售工程师,北京远大创新科技有限公司,1-1.5万/月,西安-高新技术产业开发区,1年经验,大专,招5人,05-20发布,五险一金|做五休二|周末双休|全勤奖|节日福利|带薪年假
ebay跨境电商运营,上海龙品信息技术有限公司,3-6千/月,西安-雁塔区,无工作经验,大专,招6人,05-20发布,带薪年假|五险一金|节日福利|全勤奖|绩效奖金|加班补贴|交通补贴|部门绩效奖金|公司旅游
业务经理（陕西区域）,芜湖圣大医疗器械技术股份有限公司,6-8千/月,西安,1年经验,中专,招1人,05-20发布,五险一金|交通补贴|餐饮补贴|通讯补贴|绩效奖金|专业培训|定期体检|周末双休
中国平安西北总部客户经理  双休,中国平安人寿保险股份有限公司陕西分公司,6-8千/月,西安-雁塔区,无工作经验,大专,招5人,05-20发布,
UI视觉设计工程师(研发运作)(职位编号：uniview002267),浙江宇视科技有限公司,0.5-1.2万/月,陕西省,1年经验,本科,招若干人,05-20发布,五险一金|餐饮补贴|定期体检|绩效奖金|年终奖金|弹性工作|员工旅游|专业培训|通讯补贴
软件测试工程师,西安环太科技发展有限公司,4-7千/月,西安-高新技术产业开发区,1年经验,大专,招若干人,05-20发布,定期体检|员工旅游|员工食堂|节日福利|带薪年假|五险
ui设计师--实习(职位编号：03),威发（西安）软件有限公司,2-4千/月,西安-高新技术产业开发区,无工作经验,硕士,招2人,05-20发布,员工旅游|专业培训|年终奖金|五险一金|定期体检|补充医疗保险|部分餐补|加班交通补|部分商业保险|文娱体育锻炼
链家培训主管,西安链家总部,6-8千/月,西安-高新技术产业开发区,2年经验,本科,招1人,05-20发布,带薪年假|五险一金|绩效奖金|节日福利|专业培训|加班补贴
iOS开发工程师,陕西三金电梯配件有限公司,0.6-1.2万/月,西安-莲湖区,3-4年经验,本科,招1人,05-20发布,带薪年假|五险一金|节日福利|全勤奖|股权激励
高薪急聘销售经理（空调/机电行业）,陕西爱和森机电设备有限公司,6-8千/月,西安,3-4年经验,大专,招5人,05-20发布,五险一金|员工旅游|专业培训|出国机会|绩效奖金|年终奖金
财富部团队长,西部信托有限公司,,西安,2年经验,本科,招3人,05-20发布,五险一金|餐饮补贴|通讯补贴|绩效奖金
贷款顾问（双休，五险一金）,西安盈宽网络科技有限公司,0.6-1万/月,西安-雁塔区,无工作经验,大专,招若干人,05-20发布,周末双休|带薪年假|五险一金|免费班车|专业培训|高温补贴|全勤奖|绩效奖金|节日福利|住房补贴
17210I-寿险渠道专员(职位编号：17210I),平安普惠融资担保有限公司陕西分公司,6-8千/月,西安-碑林区,1年经验,本科,招1人,05-20发布,五险一金|绩效奖金|采暖补贴|高温补贴|带薪年假|节日福利
前端开发工程师,格尔软件股份有限公司,0.8-1.1万/月,西安-雁塔区,2年经验,本科,招2人,05-20发布,五险一金|员工旅游|餐饮补贴|专业培训|年终奖金|弹性工作|定期体检
前端开发工程师,西安中服软件有限公司,1-1.5万/月,西安,3-4年经验,本科,招若干人,05-20发布,五险一金|补充医疗保险|员工旅游|绩效奖金|年终奖金|定期体检
市场/学术推广经理,陕西诺勤医药有限公司,0.8-1.2万/月,西安-莲湖区,无工作经验,大专,招1人,05-20发布,五险一金|员工旅游|交通补贴|专业培训|绩效奖金|年终奖金
信贷经理,平安普惠信息服务有限公司陕西分公司,1-1.5万/月,西安-莲湖区,无工作经验,大专,招10人,05-20发布,五险一金|补充医疗保险|补充公积金|专业培训|绩效奖金|弹性工作|定期体检
金融业务经理,深圳雍金商业保理有限公司,10-15万/年,西安-未央区,无工作经验,本科,招2人,05-20发布,五险一金
金融客户经理,中国人寿保险股份有限公司西安分公司经济技术开发区营销服务部,6-8千/月,西安-未央区,无工作经验,高中,招5人,05-20发布,
西北市场推广经理,北京佳诚医药有限公司,1-1.5万/月,西安,2年经验,本科,招若干人,05-20发布,绩效奖金|年终奖金|带薪年假|通讯补贴|弹性工作|交通补贴
综合金融规划师,中国人寿保险股份有限公司西安市新城支公司,4-6千/月,西安-新城区,无工作经验,大专,招3人,05-20发布,周末双休|弹性工作|五险一金|绩效奖金|节日福利|全勤奖|专业培训|员工旅游|年终奖金|补充医疗保险
APP运营经理,陕西鸿祥幕墙工程有限公司,0.6-1万/月,西安,3-4年经验,大专,招2人,05-20发布,年终奖金|交通补贴|弹性工作|专业培训|社会保险
三维Web前端工程师,陕西土豆数据科技有限公司,1-1.5万/月,西安,3-4年经验,本科,招2人,05-20发布,五险一金|餐饮补贴|绩效奖金|通讯补贴|年终奖金
顾问咨询主管（储备干部）接受实习,中国人寿保险股份有限公司西安市新城支公司,3.5-7.5千/月,西安-未央区,1年经验,大专,招3人,05-19发布,周末双休|做五休二|弹性工作|绩效奖金|节日福利|专业培训|五险一金
